003080|412500|0001|20150327|185717|보라매점
003018|1150600|0001|20150327|215528|이수역점
003073|1054690|0001|20150327|223354|시흥사거리점
003078|501190|0001|20150327|082216|한강신도시점
003067|2658490|0001|20150327|083325|안양예술공원점
003016|1000000|0001|20150327|095529|문경점촌점
003071|1034820|0001|20150327|103428|인천구월점
003033|700000|0001|20150327|105316|대구유통단지점
003046|500000|0001|20150327|113616|서경주점
003009|726000|0001|20150327|114431|신림5동점
003062|32000|0001|20150327|115449|제주점
003036|1007000|0001|20150328|105443|숭실대점
003065|242000|0001|20150329|191259|거제아주점
003078|546159|0001|20150330|080854|한강신도시점
003080|585100|0001|20150330|183743|보라매점
003067|3177320|0001|20150330|195929|안양예술공원점
003071|878440|0001|20150330|111018|인천구월점
003033|240000|0001|20150330|111529|대구유통단지점
003043|1936000|0001|20150330|115927|여수학동점
003009|605000|0001|20150330|125159|신림5동점
003033|700000|0001|20150331|123627|대구유통단지점
003080|1363550|0001|20150331|163602|보라매점
003018|1231120|0001|20150331|174854|이수역점
003002|1210000|0001|20150331|190656|신문로점
003073|1093770|0001|20150401|212420|시흥사거리점
003081|2400000|0001|20150401|213423|송내역점
003036|737000|0001|20150401|220623|숭실대점
003065|242000|0001|20150401|220806|거제아주점
003081|701440|0001|20150401|225737|송내역점
003071|1117360|0001|20150401|103300|인천구월점
003078|605000|0001|20150402|080157|한강신도시점
003061|803550|0001|20150402|203225|화성병점점
003062|242000|0001|20150402|135809|제주점
003041|1069120|0001|20150403|165150|구미송정점
003002|1271600|0001|20150403|170742|신문로점
003067|1951540|0001|20150403|183423|안양예술공원점
003058|1452000|0001|20150403|071359|수원영통점
003026|826600|0001|20150403|072553|신대방역점
003071|934100|0001|20150403|105008|인천구월점
003033|900000|0001|20150403|113732|대구유통단지점
003034|968000|0001|20150404|070059|영천시청점
003080|638000|0001|20150404|102027|보라매점
003036|928000|0001|20150404|112255|숭실대점
003009|847000|0001|20150404|124619|신림5동점
003018|1542600|0001|20150405|232345|이수역점
003065|262000|0001|20150406|153840|거제아주점
003067|3818670|0001|20150406|225557|안양예술공원점
003043|2134000|0001|20150406|103749|여수학동점
003071|1063160|0001|20150406|105013|인천구월점
003009|605000|0001|20150406|110616|신림5동점
003033|550000|0001|20150406|112822|대구유통단지점
003078|484000|0001|20150406|080425|한강신도시점
003046|600000|0001|20150407|080800|서경주점
003078|70870|0001|20150407|081848|한강신도시점
003071|80000|0001|20150407|215733|인천구월점
003073|982110|0001|20150407|224217|시흥사거리점
003081|3273760|0001|20150407|225623|송내역점
003062|603000|0001|20150407|110329|제주점
003036|644000|0001|20150407|113451|숭실대점
003018|1284340|0001|20150408|172530|이수역점
003071|1011980|0001|20150408|094736|인천구월점
003033|500000|0001|20150408|113529|대구유통단지점
003062|341000|0001|20150408|135924|제주점
003078|789090|0001|20150409|084806|한강신도시점
003067|2270610|0001|20150409|215001|안양예술공원점
003048|1207500|0001|20150409|091844|광주하남점
003058|1694000|0001|20150409|104802|수원영통점
003062|242000|0001|20150409|134249|제주점
003002|1210000|0001|20150410|225346|신문로점
003071|1170520|0001|20150410|101755|인천구월점
003009|1030000|0001|20150410|014601|신림5동점
003036|970000|0001|20150410|103013|숭실대점
003033|700000|0001|20150410|140706|대구유통단지점
003067|2951720|0001|20150412|210755|안양예술공원점
003071|132000|0001|20150412|223124|인천구월점
003073|1332460|0001|20150412|224408|시흥사거리점
003062|62000|0001|20150413|152327|제주점
003067|13200|0001|20150413|154825|안양예술공원점
003078|120330|0001|20150413|083633|한강신도시점
003009|632500|0001|20150413|101505|신림5동점
003071|911440|0001|20150413|102848|인천구월점
003077|112100|0001|20150413|115256|강원주천점
003077|484000|0001|20150413|115913|강원주천점
003033|500000|0001|20150413|120919|대구유통단지점
003036|808500|0001|20150413|140703|숭실대점
003046|600000|0001|20150414|083056|서경주점
003018|1686040|0001|20150414|174506|이수역점
003078|726000|0001|20150414|085552|한강신도시점
003071|353100|0001|20150414|221837|인천구월점
003051|800000|0001|20150414|102432|역삼본점
003065|448000|0001|20150414|103240|거제아주점
003033|500000|0001|20150414|114058|대구유통단지점
003062|200000|0001|20150414|133039|제주점
003071|369440|0001|20150415|090947|인천구월점
003081|2883520|0001|20150415|230224|송내역점
003073|866050|0001|20150415|231149|시흥사거리점
003041|1040600|0001|20150415|100651|구미송정점
009999|726000|0001|20150415|141229|광주운천점
003065|242000|0001|20150416|164450|거제아주점
003002|1210000|0001|20150416|204536|신문로점
003071|253000|0001|20150416|221110|인천구월점
003048|1413500|0001|20150416|092504|광주하남점
003067|4058510|0001|20150416|010448|안양예술공원점
003036|849000|0001|20150416|112631|숭실대점
003062|242000|0001|20150416|115922|제주점
003009|605000|0001|20150416|124216|신림5동점
003081|911240|0001|20150416|134803|송내역점
003043|2178000|0001|20150417|100738|여수학동점
003071|709260|0001|20150417|104043|인천구월점
003033|1000000|0001|20150417|114307|대구유통단지점
003058|1793000|0001|20150417|070321|수원영통점
003062|242000|0001|20150417|142039|제주점
003036|645370|0001|20150418|225707|숭실대점
003051|800000|0001|20150420|081936|역삼본점
003067|2921820|0001|20150420|193219|안양예술공원점
003080|170310|0001|20150420|193503|보라매점
003018|1452000|0001|20150420|212543|이수역점
003009|504000|0001|20150420|221757|신림5동점
003071|651040|0001|20150420|102228|인천구월점
003081|946930|0001|20150420|130709|송내역점
003078|789050|0001|20150420|080855|한강신도시점
003073|1222650|0001|20150421|212422|시흥사거리점
003036|644000|0001|20150421|111618|숭실대점
003033|450000|0001|20150421|112151|대구유통단지점
003080|421220|0001|20150421|115528|보라매점
003002|1210000|0001|20150422|075650|신문로점
003065|402500|0001|20150422|192840|거제아주점
003062|504000|0001|20150422|114259|제주점
003071|860000|0001|20150422|115416|인천구월점
003071|210000|0001|20150423|142519|인천구월점
003081|946930|0001|20150423|164800|송내역점
003067|2272700|0001|20150423|202638|안양예술공원점
003081|1103430|0001|20150423|213024|송내역점
003078|838630|0001|20150423|213632|한강신도시점
003062|99000|0001|20150423|102531|제주점
003033|600000|0001|20150423|111529|대구유통단지점
003009|605000|0001|20150423|131759|신림5동점
003065|242000|0001|20150424|174711|거제아주점
003041|1007000|0001|20150424|180630|구미송정점
003009|847000|0001|20150424|181127|신림5동점
003080|762280|0001|20150424|204812|보라매점
003018|1376500|0001|20150424|210351|이수역점
003073|677300|0001|20150424|223318|시흥사거리점
003071|1100000|0001|20150424|105316|인천구월점
003062|242000|0001|20150424|111750|제주점
003033|500000|0001|20150424|114040|대구유통단지점
003046|500000|0001|20150424|125525|서경주점
003036|689000|0001|20150425|184054|숭실대점
003058|1694000|0001|20150426|170850|수원영통점
003067|3238740|0001|20150426|223636|안양예술공원점
003051|700000|0001|20150427|081656|역삼본점
003009|605000|0001|20150427|090152|신림5동점
003081|1737280|0001|20150427|212123|송내역점
003016|1200000|0001|20150427|100457|문경점촌점
003071|750000|0001|20150427|102600|인천구월점
003033|450000|0001|20150427|111600|대구유통단지점
003062|242000|0001|20150427|112105|제주점
003078|776480|0001|20150428|075503|한강신도시점
003071|67000|0001|20150428|194358|인천구월점
003043|2178000|0001|20150428|115126|여수학동점
003002|1210000|0001|20150428|071709|신문로점
003062|300000|0001|20150429|143039|제주점
003071|650000|0001|20150429|160507|인천구월점
003073|818620|0001|20150429|215449|시흥사거리점
003018|1210000|0001|20150429|224420|이수역점
003067|3188270|0001|20150429|230507|안양예술공원점
003071|600000|0001|20150429|112714|인천구월점
003033|500000|0001|20150429|122137|대구유통단지점
003041|1137400|0001|20150430|163306|구미송정점
003080|439680|0001|20150430|221428|보라매점
003036|644000|0001|20150430|225156|숭실대점
003081|689990|0001|20150430|114145|송내역점
003046|500000|0001|20150501|084704|서경주점
003071|950000|0001|20150501|110059|인천구월점
003065|242000|0001|20150501|111431|거제아주점
003033|1700000|0001|20150501|140900|대구유통단지점
003036|644000|0001|20150502|232132|숭실대점
003071|260000|0001|20150503|202011|인천구월점
003078|725330|0001|20150503|203527|한강신도시점
003067|3280400|0001|20150503|215804|안양예술공원점
003067|30|0001|20150503|220626|안양예술공원점
003051|800000|0001|20150504|082325|역삼본점
003002|1210000|0001|20150504|182729|신문로점
003009|867000|0001|20150504|014309|신림5동점
003071|780000|0001|20150504|110644|인천구월점
003077|649340|0001|20150505|161145|강원주천점
003061|1003880|0001|20150505|200957|화성병점점
003018|1726460|0001|20150505|220255|이수역점
003073|1389760|0001|20150506|181048|시흥사거리점
003058|1892000|0001|20150506|090956|수원영통점
003067|2366190|0001|20150506|224145|안양예술공원점
003036|689000|0001|20150506|105100|숭실대점
003071|1060380|0001|20150506|105420|인천구월점
003080|759000|0001|20150507|203508|보라매점
003078|897480|0001|20150507|090003|한강신도시점
003081|1679750|0001|20150507|224840|송내역점
003075|1200000|0001|20150507|225052|진천광혜원점
003009|363000|0001|20150507|013226|신림5동점
003062|654210|0001|20150507|113023|제주점
003065|468000|0001|20150507|114328|거제아주점
003026|447000|0001|20150507|072059|신대방역점
003009|484000|0001|20150508|155808|신림5동점
003067|2456760|0001|20150508|223529|안양예술공원점
003071|970100|0001|20150508|104902|인천구월점
003033|1800000|0001|20150508|113351|대구유통단지점
003036|726500|0001|20150508|113853|숭실대점
003043|1882000|0001|20150508|114456|여수학동점
003062|300000|0001|20150508|115555|제주점
003009|625000|0001|20150509|154220|신림5동점
003071|121000|0001|20150510|211308|인천구월점
003081|1796680|0001|20150510|085650|송내역점
003048|1381500|0001|20150511|145130|광주하남점
003077|143300|0001|20150511|162318|강원주천점
003071|541040|0001|20150511|104600|인천구월점
003033|1000000|0001|20150511|111602|대구유통단지점
003026|640600|0001|20150511|063356|신대방역점
003062|200000|0001|20150511|130322|제주점
003018|1534500|0001|20150512|223102|이수역점
003036|656740|0001|20150512|093937|숭실대점
003067|2369980|0001|20150512|013935|안양예술공원점
003002|1210000|0001|20150513|081520|신문로점
003078|605000|0001|20150513|081626|한강신도시점
003065|484000|0001|20150513|223340|거제아주점
003073|1384150|0001|20150513|225322|시흥사거리점
003071|706040|0001|20150513|104602|인천구월점
003062|300000|0001|20150513|130747|제주점
003071|200000|0001|20150513|142748|인천구월점
003036|605000|0001|20150514|112808|숭실대점
003033|500000|0001|20150514|132939|대구유통단지점
003081|1317800|0001|20150514|074327|송내역점
003062|100000|0001|20150514|153816|제주점
003009|605000|0001|20150514|155343|신림5동점
003067|2225180|0001|20150515|225645|안양예술공원점
003051|600000|0001|20150515|102858|역삼본점
003041|1166000|0001|20150515|103708|구미송정점
003058|1914000|0001|20150515|040111|수원영통점
003033|700000|0001|20150515|112927|대구유통단지점
003071|1018360|0001|20150515|113124|인천구월점
003046|700000|0001|20150515|115135|서경주점
003062|235610|0001|20150515|131113|제주점
003036|728000|0001|20150516|104851|숭실대점
003009|605000|0001|20150516|133831|신림5동점
003073|918440|0001|20150517|215345|시흥사거리점
003077|886500|0001|20150518|182253|강원주천점
003078|668130|0001|20150518|090758|한강신도시점
003071|535540|0001|20150518|101415|인천구월점
003006|1254040|0001|20150518|104028|원주명륜점
003033|700000|0001|20150518|112158|대구유통단지점
003062|242000|0001|20150518|143810|제주점
003062|121000|0001|20150519|155418|제주점
003018|1536000|0001|20150519|180412|이수역점
003009|625000|0001|20150519|141844|신림5동점
003002|1210000|0001|20150520|081143|신문로점
003065|484000|0001|20150520|172301|거제아주점
003071|556220|0001|20150520|095926|인천구월점
003036|605000|0001|20150520|111848|숭실대점
009999|726000|0001|20150520|115903|광주운천점
003081|1759680|0001|20150521|071646|송내역점
003062|121000|0001|20150521|135509|제주점
003067|2978680|0001|20150521|003509|안양예술공원점
003051|1000000|0001|20150522|084402|역삼본점
003078|776480|0001|20150522|090031|한강신도시점
003073|904540|0001|20150522|211316|시흥사거리점
003067|3770660|0001|20150522|231308|안양예술공원점
003009|605000|0001|20150522|232157|신림5동점
003009|484000|0001|20150522|232702|신림5동점
003036|843090|0001|20150522|232819|숭실대점
003071|1247080|0001|20150522|105401|인천구월점
003058|1815000|0001|20150522|032722|수원영통점
003043|2205500|0001|20150522|115809|여수학동점
003033|900000|0001|20150522|120111|대구유통단지점
003041|968000|0001|20150523|114955|구미송정점
003080|396000|0001|20150523|132346|보라매점
003018|1729200|0001|20150525|172148|이수역점
003009|625000|0001|20150526|131535|신림5동점
003062|484000|0001|20150526|155407|제주점
003078|879330|0001|20150526|084908|한강신도시점
003067|985120|0001|20150526|011450|안양예술공원점
003071|841700|0001|20150526|115739|인천구월점
003033|500000|0001|20150526|120615|대구유통단지점
007001|2000000|0001|20150527|173351|울산 본점(불꽃)
003048|1210000|0001|20150527|195511|광주하남점
003006|1452000|0001|20150527|103014|원주명륜점
003062|99000|0001|20150527|121024|제주점
003062|40000|0001|20150528|142856|제주점
003065|484000|0001|20150528|161255|거제아주점
003081|1803470|0001|20150528|175748|송내역점
003071|121000|0001|20150528|213809|인천구월점
003036|726500|0001|20150528|232205|숭실대점
003071|484000|0001|20150528|104556|인천구월점
003033|500000|0001|20150528|112709|대구유통단지점
003002|1210000|0001|20150528|065533|신문로점
003067|3196720|0001|20150529|223939|안양예술공원점
003071|500000|0001|20150529|105108|인천구월점
003033|700000|0001|20150529|113323|대구유통단지점
003073|1089040|0001|20150529|003503|시흥사거리점
003036|704000|0001|20150530|221757|숭실대점
003009|726000|0001|20150531|103733|신림5동점
003071|573460|0001|20150531|220129|인천구월점
003018|1089000|0001|20150531|221002|이수역점
003078|538330|0001|20150601|080346|한강신도시점
003071|541840|0001|20150601|104838|인천구월점
003081|1697430|0001|20150601|112102|송내역점
003002|1210000|0001|20150602|080712|신문로점
003062|484000|0001|20150602|130307|제주점
003073|1021650|0001|20150603|164551|시흥사거리점
003078|442980|0001|20150603|082509|한강신도시점
003036|689000|0001|20150603|181151|숭실대점
003067|3351470|0001|20150603|022318|안양예술공원점
003033|500000|0001|20150603|120559|대구유통단지점
003062|242000|0001|20150603|123053|제주점
003058|1815000|0001|20150603|065620|수원영통점
003071|397000|0001|20150603|141738|인천구월점
003006|1540860|0001|20150604|101914|원주명륜점
003043|1902000|0001|20150604|115514|여수학동점
003033|700000|0001|20150604|120327|대구유통단지점
003046|40000|0001|20150604|130100|서경주점
003046|310000|0001|20150604|130549|서경주점
003062|111610|0001|20150604|143557|제주점
003009|605000|0001|20150605|085816|신림5동점
003036|605000|0001|20150605|105228|숭실대점
003071|876310|0001|20150605|105724|인천구월점
003067|2807840|0001|20150605|022357|안양예술공원점
003048|1391500|0001|20150606|141357|광주하남점
003082|81400|0001|20150607|195206|구리점
003018|1279520|0001|20150608|082820|이수역점
003002|1210000|0001|20150608|163511|신문로점
003078|655480|0001|20150608|210302|한강신도시점
003082|1726720|0001|20150608|210616|구리점
003041|1421500|0001|20150608|212753|구미송정점
003073|816540|0001|20150608|215407|시흥사거리점
003062|242000|0001|20150608|120642|제주점
003009|625000|0001|20150608|134250|신림5동점
003051|1000000|0001|20150608|080030|역삼본점
003071|508840|0001|20150609|205431|인천구월점
003062|242000|0001|20150609|103857|제주점
003033|500000|0001|20150609|113506|대구유통단지점
003077|720000|0001|20150609|121209|강원주천점
003009|605000|0001|20150609|123650|신림5동점
003062|119000|0001|20150610|154230|제주점
003075|725420|0001|20150610|173420|진천광혜원점
003082|202000|0001|20150610|210451|구리점
003082|400|0001|20150610|211109|구리점
003082|2337200|0001|20150610|212940|구리점
003065|484000|0001|20150610|220249|거제아주점
003067|1717220|0001|20150610|013450|안양예술공원점
003071|647820|0001|20150610|102549|인천구월점
003036|807000|0001|20150610|110246|숭실대점
003082|201000|0001|20150611|160511|구리점
003081|1636800|0001|20150611|085002|송내역점
003082|2028570|0001|20150611|222534|구리점
003018|1097100|0001|20150612|213744|이수역점
003073|925940|0001|20150612|223601|시흥사거리점
003067|2276670|0001|20150612|224520|안양예술공원점
003016|1600000|0001|20150612|102456|문경점촌점
003071|868250|0001|20150612|104142|인천구월점
003033|700000|0001|20150612|113712|대구유통단지점
003036|27500|0001|20150613|001835|숭실대점
003082|254400|0001|20150613|151316|구리점
003058|2211000|0001|20150613|064816|수원영통점
003036|881100|0001|20150613|223339|숭실대점
003082|2199380|0001|20150614|221406|구리점
003009|605000|0001|20150614|225359|신림5동점
003082|215600|0001|20150615|140045|구리점
003078|521830|0001|20150615|081158|한강신도시점
003082|396080|0001|20150615|153538|구리점
003062|242000|0001|20150616|151234|제주점
003002|1210000|0001|20150616|075818|신문로점
003082|2190350|0001|20150616|212925|구리점
003071|800000|0001|20150616|222157|인천구월점
003033|500000|0001|20150616|114746|대구유통단지점
003009|484000|0001|20150616|130242|신림5동점
003067|2184830|0001|20150617|141939|안양예술공원점
009999|726000|0001|20150617|192539|광주운천점
003062|242000|0001|20150617|130813|제주점
003065|585000|0001|20150618|165900|거제아주점
003081|1796750|0001|20150618|084432|송내역점
003071|676050|0001|20150618|205350|인천구월점
003082|265700|0001|20150618|220137|구리점
003082|1668480|0001|20150618|221126|구리점
003043|1936000|0001|20150618|105559|여수학동점
003036|801000|0001|20150618|133335|숭실대점
003062|320000|0001|20150618|141413|제주점
003078|633520|0001|20150619|082614|한강신도시점
003073|858140|0001|20150619|204546|시흥사거리점
003082|44000|0001|20150619|220512|구리점
003082|80000|0001|20150619|220927|구리점
003009|625000|0001|20150619|101159|신림5동점
003082|88000|0001|20150619|104448|구리점
003046|500000|0001|20150619|114157|서경주점
003033|700000|0001|20150619|114742|대구유통단지점
003041|871220|0001|20150619|125912|구미송정점
003061|1000000|0001|20150620|091126|화성병점점
003018|1011440|0001|20150620|011412|이수역점
003067|2512560|0001|20150620|030530|안양예술공원점
003009|605000|0001|20150621|144125|신림5동점
003048|1413500|0001|20150621|223004|광주하남점
003062|317610|0001|20150622|163838|제주점
003002|1210000|0001|20150622|172219|신문로점
003082|516840|0001|20150622|212806|구리점
003009|484000|0001|20150622|123918|신림5동점
003071|690000|0001|20150623|205741|인천구월점
003006|1452000|0001|20150623|104050|원주명륜점
003036|840600|0001|20150623|114917|숭실대점
003033|500000|0001|20150623|125824|대구유통단지점
003062|242000|0001|20150624|152413|제주점
003082|66000|0001|20150624|203349|구리점
003082|1296770|0001|20150624|204338|구리점
003071|554860|0001|20150624|102959|인천구월점
003078|776440|0001|20150624|073929|한강신도시점
003062|99000|0001|20150625|134356|제주점
003067|1491700|0001|20150625|004447|안양예술공원점
003009|484000|0001|20150625|145941|신림5동점
003065|484000|0001|20150625|160137|거제아주점
003033|500000|0001|20150625|112619|대구유통단지점
003062|242000|0001|20150626|155705|제주점
003081|1839200|0001|20150626|172127|송내역점
003018|1247620|0001|20150626|173636|이수역점
003082|1922220|0001|20150626|213457|구리점
003073|979940|0001|20150626|220103|시흥사거리점
003033|700000|0001|20150626|122718|대구유통단지점
003058|2420000|0001|20150626|074217|수원영통점
003067|1537670|0001|20150627|010903|안양예술공원점
003009|383000|0001|20150627|110344|신림5동점
003036|647000|0001|20150627|123357|숭실대점
003071|870000|0001|20150628|212744|인천구월점
003081|930600|0001|20150629|174542|송내역점
003041|1267420|0001|20150629|204430|구미송정점
003082|960100|0001|20150629|210641|구리점
003062|242000|0001|20150629|114028|제주점
003043|1936000|0001|20150629|115526|여수학동점
003067|2056360|0001|20150630|003728|안양예술공원점
003002|1210000|0001|20150630|154317|신문로점
003071|646580|0001|20150630|185858|인천구월점
003078|801740|0001|20150701|074701|한강신도시점
003051|650000|0001|20150701|085029|역삼본점
003009|632500|0001|20150701|112207|신림5동점
003033|600000|0001|20150701|121702|대구유통단지점
003077|599000|0001|20150702|160741|강원주천점
003018|1089000|0001|20150702|172006|이수역점
003082|1142920|0001|20150702|204411|구리점
003036|726000|0001|20150702|111532|숭실대점
003065|649000|0001|20150703|163531|거제아주점
003046|500000|0001|20150703|083357|서경주점
003071|877480|0001|20150703|103358|인천구월점
003077|39000|0001|20150703|115145|강원주천점
003033|800000|0001|20150703|120538|대구유통단지점
003081|328000|0001|20150704|094400|송내역점
003081|180000|0001|20150704|095001|송내역점
003009|605000|0001|20150704|104920|신림5동점
003067|2014170|0001|20150704|012825|안양예술공원점
003073|1010040|0001|20150704|003426|시흥사거리점
003009|504000|0001|20150706|091129|신림5동점
003082|1849450|0001|20150706|204045|구리점
003036|647000|0001|20150706|224647|숭실대점
003071|757920|0001|20150706|103123|인천구월점
003081|829230|0001|20150706|114820|송내역점
003002|1210000|0001|20150707|154805|신문로점
003071|210000|0001|20150707|173631|인천구월점
003033|500000|0001|20150707|112546|대구유통단지점
003067|3232680|0001|20150707|043524|안양예술공원점
003062|549220|0001|20150707|123716|제주점
003078|858940|0001|20150707|074056|한강신도시점
003065|251500|0001|20150708|173424|거제아주점
003081|797920|0001|20150708|084513|송내역점
003036|605000|0001|20150708|231627|숭실대점
003071|571070|0001|20150708|112255|인천구월점
003058|2013000|0001|20150708|071040|수원영통점
003018|1097100|0001|20150709|180004|이수역점
003073|732040|0001|20150709|192829|시흥사거리점
003082|1612480|0001|20150709|210819|구리점
003043|2130000|0001|20150710|093051|여수학동점
003009|726000|0001|20150710|105758|신림5동점
003071|573760|0001|20150710|105954|인천구월점
003033|800000|0001|20150710|113458|대구유통단지점
003062|262000|0001|20150710|131444|제주점
003067|1756740|0001|20150711|020034|안양예술공원점
003071|253000|0001|20150712|215819|인천구월점
003051|1000000|0001|20150713|084632|역삼본점
003041|1210000|0001|20150713|190138|구미송정점
003065|242000|0001|20150713|200938|거제아주점
003078|805590|0001|20150713|205712|한강신도시점
003036|729500|0001|20150713|224028|숭실대점
003071|700000|0001|20150713|104531|인천구월점
003009|605000|0001|20150713|124041|신림5동점
003002|1210000|0001|20150714|164257|신문로점
003082|457780|0001|20150714|203326|구리점
003048|1198000|0001|20150714|204503|광주하남점
003081|1262390|0001|20150714|093350|송내역점
003018|1184240|0001|20150715|222508|이수역점
003081|73700|0001|20150715|101922|송내역점
003071|163690|0001|20150715|102456|인천구월점
003033|600000|0001|20150715|113110|대구유통단지점
003062|204000|0001|20150716|150613|제주점
003073|1096150|0001|20150716|204909|시흥사거리점
003065|242000|0001|20150716|211912|거제아주점
003082|1672750|0001|20150716|214434|구리점
003006|1283000|0001|20150716|100917|원주명륜점
003067|2479970|0001|20150716|021358|안양예술공원점
003046|500000|0001|20150717|081920|서경주점
009999|726000|0001|20150717|180124|광주운천점
003009|141000|0001|20150717|011920|신림5동점
003009|726000|0001|20150717|012641|신림5동점
003033|600000|0001|20150717|110431|대구유통단지점
003067|2663560|0001|20150718|030451|안양예술공원점
003082|1020170|0001|20150719|213635|구리점
003071|1064640|0001|20150719|223528|인천구월점
003081|964480|0001|20150720|083947|송내역점
003036|768000|0001|20150720|013244|숭실대점
003065|242000|0001|20150720|172404|거제아주점
003051|500000|0001|20150720|110523|역삼본점
003077|968500|0001|20150721|145415|강원주천점
003062|280000|0001|20150721|165703|제주점
003051|600000|0001|20150721|090310|역삼본점
003082|1152850|0001|20150721|205605|구리점
003078|811090|0001|20150721|065543|한강신도시점
003071|699440|0001|20150722|161112|인천구월점
003062|200000|0001|20150722|161816|제주점
003002|1210000|0001|20150722|164149|신문로점
003018|1301400|0001|20150722|230710|이수역점
003033|500000|0001|20150722|112626|대구유통단지점
003058|2420000|0001|20150723|230607|수원영통점
003067|2461070|0001|20150723|012634|안양예술공원점
003009|605000|0001|20150723|123030|신림5동점
003062|119000|0001|20150723|131101|제주점
003073|1277260|0001|20150724|135358|시흥사거리점
003062|200000|0001|20150724|180455|제주점
003067|1943240|0001|20150724|181631|안양예술공원점
003082|1639250|0001|20150724|213423|구리점
003041|463700|0001|20150724|101011|구미송정점
003081|1291100|0001|20150724|101220|송내역점
003071|1188860|0001|20150724|103430|인천구월점
003033|500000|0001|20150724|111258|대구유통단지점
003062|326000|0001|20150727|125231|제주점
003082|905880|0001|20150727|214937|구리점
003071|618040|0001|20150727|102616|인천구월점
003033|400000|0001|20150727|111451|대구유통단지점
003009|625000|0001|20150727|111714|신림5동점
003078|871590|0001|20150727|070405|한강신도시점
003065|242000|0001|20150728|133326|거제아주점
003067|1788150|0001|20150728|012432|안양예술공원점
003043|1694000|0001|20150728|063115|여수학동점
003062|139000|0001|20150729|155243|제주점
003018|1292500|0001|20150729|160131|이수역점
003082|1240970|0001|20150729|211128|구리점
003036|780740|0001|20150729|215940|숭실대점
003036|786000|0001|20150729|220912|숭실대점
003071|492800|0001|20150729|102834|인천구월점
003033|500000|0001|20150729|105910|대구유통단지점
003002|1210000|0001|20150729|133350|신문로점
003046|600000|0001|20150730|122520|서경주점
003033|600000|0001|20150731|113802|대구유통단지점
003009|605000|0001|20150731|133320|신림5동점
003073|771440|0001|20150731|223657|시흥사거리점
003071|515660|0001|20150731|102947|인천구월점
003058|1210000|0001|20150731|053057|수원영통점
003067|2429040|0001|20150801|020627|안양예술공원점
003082|1618150|0001|20150802|203144|구리점
003071|765250|0001|20150803|102829|인천구월점
003078|547050|0001|20150803|074037|한강신도시점
003009|605000|0001|20150804|193702|신림5동점
003018|1341120|0001|20150804|013101|이수역점
003051|530000|0001|20150804|102441|역삼본점
003067|2718640|0001|20150804|015524|안양예술공원점
003036|1000000|0001|20150804|003644|숭실대점
003051|400000|0001|20150805|085148|역삼본점
003041|1194020|0001|20150805|185648|구미송정점
003082|1529370|0001|20150805|213828|구리점
003071|799640|0001|20150805|103809|인천구월점
003033|500000|0001|20150805|111612|대구유통단지점
003002|1271600|0001|20150806|164010|신문로점
003062|242000|0001|20150806|165600|제주점
003075|1600000|0001|20150806|151520|진천광혜원점
003065|242000|0001|20150807|195155|거제아주점
003078|559740|0001|20150807|195157|한강신도시점
003071|592000|0001|20150807|111216|인천구월점
003033|700000|0001|20150807|113224|대구유통단지점
003009|605000|0001|20150808|012636|신림5동점
003067|2514490|0001|20150808|034419|안양예술공원점
003082|2140250|0001|20150809|221659|구리점
003077|827000|0001|20150810|150945|강원주천점
003009|363000|0001|20150810|102827|신림5동점
003071|770080|0001|20150810|102947|인천구월점
003043|1904000|0001|20150810|112850|여수학동점
003065|484000|0001|20150811|160748|거제아주점
003048|1372600|0001|20150811|202920|광주하남점
003073|1075750|0001|20150811|205551|시흥사거리점
003067|2645990|0001|20150811|005535|안양예술공원점
003083|609190|0001|20150811|102939|평촌1호점
003036|626500|0001|20150811|104636|숭실대점
003062|968000|0001|20150811|125811|제주점
003018|1230840|0001|20150812|012556|이수역점
003033|600000|0001|20150812|104356|대구유통단지점
003033|400000|0001|20150812|104526|대구유통단지점
003083|166890|0001|20150812|104623|평촌1호점
003002|1210000|0001|20150813|163638|신문로점
009999|484000|0001|20150813|175629|광주운천점
003082|838000|0001|20150813|212707|구리점
003071|440|0001|20150813|220819|인천구월점
003078|776480|0001|20150813|075428|한강신도시점
003071|1063160|0001|20150814|102442|인천구월점
003067|2306070|0001|20150814|012137|안양예술공원점
003009|847000|0001|20150814|135544|신림5동점
003009|363000|0001|20150814|002915|신림5동점
003036|746000|0001|20150814|190210|숭실대점
003058|2618000|0001|20150816|103749|수원영통점
003082|863450|0001|20150816|213236|구리점
003065|482000|0001|20150817|190811|거제아주점
003067|1957880|0001|20150817|021210|안양예술공원점
003083|992040|0001|20150817|103221|평촌1호점
003033|250000|0001|20150817|110627|대구유통단지점
003033|250000|0001|20150817|111003|대구유통단지점
003018|1308100|0001|20150818|005054|이수역점
003082|1327000|0001|20150818|203728|구리점
003051|900000|0001|20150818|103618|역삼본점
003078|791330|0001|20150819|080022|한강신도시점
003062|341000|0001|20150819|160757|제주점
003046|600000|0001|20150819|082841|서경주점
003048|1190000|0001|20150819|203123|광주하남점
003073|1277650|0001|20150819|214321|시흥사거리점
003071|535540|0001|20150819|103258|인천구월점
003036|819570|0001|20150819|113456|숭실대점
003083|625600|0001|20150820|204437|평촌1호점
003067|2906470|0001|20150820|015626|안양예술공원점
003051|1000000|0001|20150820|105437|역삼본점
