002016|3050980|0001|20150824|164507|부산명장점
00|5000000|0001|20150824|170632|
002018|4103300|0001|20150825|144436|부산반여점
002005|3643700|0001|20150825|154037|평택안정점
002019|5000000|0001|20150825|091451|안락2호점
001004|1000000|0001|20150825|093548|온양온천점
001002|1500000|0001|20150825|030450|천안쌍용점
002014|1000000|0001|20150826|201627|전주혁신점
002014|500000|0001|20150826|222604|전주혁신점
002004|8192410|0001|20150826|120719|부산서면점
002013|1602260|0001|20150828|151256|부산용호점
002006|1000000|0001|20150828|090552|아산탕정점
002017|1400000|0001|20150828|214817|부산태화점
001002|1000000|0001|20150828|015913|천안쌍용점
002005|1563260|0001|20150828|115424|평택안정점
002008|2213220|0001|20150829|192852|경남남해점
002009|2000000|0001|20150831|145947|전남여수점
002016|3052790|0001|20150831|154346|부산명장점
002005|3002940|0001|20150831|170256|평택안정점
002015|500000|0001|20150831|172907|부산연산점
002018|4000000|0001|20150901|144812|부산반여점
002006|1000000|0001|20150901|091926|아산탕정점
002020|7724140|0001|20150901|092404|부산서대신점
001004|1000000|0001|20150901|093438|온양온천점
001002|1200000|0001|20150901|021625|천안쌍용점
002017|1200000|0001|20150902|212512|부산태화점
002014|1000000|0001|20150902|214223|전주혁신점
002010|428000|0001|20150902|113125|평택용이점
002008|1500000|0001|20150903|094853|경남남해점
002019|4000000|0001|20150904|090355|안락2호점
002006|400000|0001|20150904|094855|아산탕정점
001004|1000000|0001|20150904|095940|온양온천점
001002|850000|0001|20150904|035050|천안쌍용점
002005|2449080|0001|20150904|151604|평택안정점
002016|2468650|0001|20150907|200954|부산명장점
001004|751990|0001|20150908|081539|온양온천점
002005|3304140|0001|20150908|161358|평택안정점
002006|700000|0001|20150908|085632|아산탕정점
002020|6697800|0001|20150908|125425|부산서대신점
00|3000000|0001|20150908|135239|
002013|2687980|0001|20150908|140007|부산용호점
002018|4032240|0001|20150908|144230|부산반여점
002004|3430940|0001|20150908|152640|부산서면점
002011|6000000|0001|20150909|114729|부산안락점
002011|3000000|0001|20150909|114839|부산안락점
002012|5000000|0001|20150910|141351|부산문현점
002003|1000000|0001|20150910|022541|전주평화점
002006|1000000|0001|20150911|171642|아산탕정점
002019|4000000|0001|20150911|092213|안락2호점
002008|1263750|0001|20150911|105413|경남남해점
001002|1000000|0001|20150911|031059|천안쌍용점
002005|2316680|0001|20150911|131807|평택안정점
002016|3069050|0001|20150914|193750|부산명장점
002020|6516000|0001|20150915|135556|부산서대신점
002013|1142280|0001|20150915|145942|부산용호점
002005|3193580|0001|20150915|170013|평택안정점
001004|2272000|0001|20150915|092816|온양온천점
002018|4300000|0001|20150915|102715|부산반여점
001002|1800000|0001|20150915|041817|천안쌍용점
001002|400000|0001|20150915|042842|천안쌍용점
002003|1000000|0001|20150916|165206|전주평화점
002003|1000000|0001|20150916|165904|전주평화점
002014|1000000|0001|20150916|230628|전주혁신점
002008|2000000|0001|20150916|113007|경남남해점
002009|1000000|0001|20150916|130612|전남여수점
002004|3692780|0001|20150917|142030|부산서면점
002005|2209200|0001|20150918|154559|평택안정점
002015|500000|0001|20150918|175030|부산연산점
001002|600000|0001|20150918|023822|천안쌍용점
002007|2372700|0001|20150918|103322|청주가경점
002006|800000|0001|20150918|104633|아산탕정점
002016|2811220|0001|20150921|131040|부산명장점
002013|2409940|0001|20150922|141510|부산용호점
002005|3550340|0001|20150922|141907|평택안정점
002018|2630600|0001|20150922|142213|부산반여점
002020|6793800|0001|20150922|143730|부산서대신점
002019|4000000|0001|20150922|154028|안락2호점
00|3000000|0001|20150922|162956|
002006|990000|0001|20150922|095321|아산탕정점
001004|420000|0001|20150922|100302|온양온천점
001002|1600000|0001|20150922|044609|천안쌍용점
002004|4382790|0001|20150923|150349|부산서면점
002011|6000000|0001|20150923|204544|부산안락점
002011|2000000|0001|20150923|204649|부산안락점
002003|1000000|0001|20150924|021343|전주평화점
002008|693560|0001|20150924|122136|경남남해점
002005|2361220|0001|20150925|180836|평택안정점
001004|2492000|0001|20150925|093031|온양온천점
001002|1800000|0001|20150925|024209|천안쌍용점
002005|1931800|0001|20150929|181222|평택안정점
00|3000000|0001|20150929|112302|
002016|3000000|0001|20150929|121222|부산명장점
002020|6258680|0001|20150929|121416|부산서대신점
001002|1100000|0001|20150929|063429|천안쌍용점
002018|3000000|0001|20150929|152506|부산반여점
002013|4104020|0001|20150930|145204|부산용호점
002004|4061000|0001|20150930|145712|부산서면점
002014|1000000|0001|20150930|224026|전주혁신점
002008|3000000|0001|20151001|171544|경남남해점
002006|1000000|0001|20151001|204050|아산탕정점
00|2482960|0001|20151002|145617|
002005|1906720|0001|20151002|180337|평택안정점
002006|500000|0001|20151002|085511|아산탕정점
001002|500000|0001|20151002|040738|천안쌍용점
002019|4000000|0001|20151005|144518|안락2호점
002016|3539380|0001|20151005|171725|부산명장점
002005|3682340|0001|20151005|174515|평택안정점
002018|4323600|0001|20151005|215443|부산반여점
002011|6000000|0001|20151005|094921|부산안락점
002006|1000000|0001|20151006|165630|아산탕정점
001002|1100000|0001|20151006|040741|천안쌍용점
001004|1808530|0001|20151006|115532|온양온천점
002020|6235500|0001|20151006|134650|부산서대신점
002014|200000|0001|20151007|211625|전주혁신점
002011|3000000|0001|20151007|094806|부산안락점
002021|3000000|0001|20151008|181223|부산당감점
002003|2000000|0001|20151008|020003|전주평화점
002005|2521860|0001|20151009|172306|평택안정점
002008|1596000|0001|20151009|174823|경남남해점
002015|2000000|0001|20151010|164130|부산연산점
002019|4000000|0001|20151012|182245|안락2호점
002016|2725100|0001|20151012|224455|부산명장점
002018|5000000|0001|20151013|151623|부산반여점
002005|2813800|0001|20151013|155356|평택안정점
001002|1200000|0001|20151013|021907|천안쌍용점
002020|6812200|0001|20151013|113939|부산서대신점
002021|1500000|0001|20151013|130518|부산당감점
002021|500000|0001|20151013|130635|부산당감점
002011|6000000|0001|20151013|140637|부산안락점
002006|1000000|0001|20151013|075821|아산탕정점
002008|1500000|0001|20151014|160718|경남남해점
002004|4091920|0001|20151014|115030|부산서면점
002009|1000000|0001|20151014|132923|전남여수점
002022|5305500|0001|20151014|145233|부산장림점
001002|1100000|0001|20151016|022229|천안쌍용점
002005|2370120|0001|20151016|124907|평택안정점
002016|2861000|0001|20151019|171203|부산명장점
002005|3572020|0001|20151019|174030|평택안정점
002011|4000000|0001|20151020|160610|부산안락점
002013|2794140|0001|20151020|161909|부산용호점
002006|1000000|0001|20151020|173707|아산탕정점
002022|10040400|0001|20151020|181807|부산장림점
002019|4000000|0001|20151020|095711|안락2호점
002012|3000000|0001|20151020|111429|부산문현점
002018|995660|0001|20151020|112341|부산반여점
002004|4026500|0001|20151020|112350|부산서면점
002020|7283600|0001|20151020|114343|부산서대신점
002021|4000000|0001|20151020|134126|부산당감점
002014|1000000|0001|20151021|224059|전주혁신점
002003|2000000|0001|20151022|053242|전주평화점
002005|1890180|0001|20151023|151533|평택안정점
002013|1875300|0001|20151023|153927|부산용호점
002007|2261500|0001|20151023|154211|청주가경점
001002|600000|0001|20151023|014539|천안쌍용점
002006|700000|0001|20151023|101727|아산탕정점
002008|1767500|0001|20151024|102237|경남남해점
002015|500000|0001|20151024|171159|부산연산점
002019|4000000|0001|20151026|140645|안락2호점
001004|4000000|0001|20151026|151836|온양온천점
002005|2982720|0001|20151026|211950|평택안정점
002022|6967800|0001|20151027|180235|부산장림점
002021|1400000|0001|20151027|103529|부산당감점
002021|1600000|0001|20151027|103655|부산당감점
001002|1250000|0001|20151027|024001|천안쌍용점
002018|4586760|0001|20151027|105505|부산반여점
002016|2627400|0001|20151027|110226|부산명장점
002020|6829200|0001|20151027|112336|부산서대신점
002014|1000000|0001|20151028|215606|전주혁신점
002011|4000000|0001|20151028|114751|부산안락점
002008|2000000|0001|20151028|063913|경남남해점
002009|1500000|0001|20151028|134521|전남여수점
001002|750000|0001|20151030|015238|천안쌍용점
002006|1000000|0001|20151030|100412|아산탕정점
002005|2662800|0001|20151030|120458|평택안정점
002004|4109400|0001|20151030|074945|부산서면점
002013|2217600|0001|20151031|142622|부산용호점
002016|2864840|0001|20151102|143531|부산명장점
002020|6699780|0001|20151102|150212|부산서대신점
002021|2000000|0001|20151102|161627|부산당감점
002005|3369520|0001|20151103|161043|평택안정점
002006|500000|0001|20151103|091937|아산탕정점
002011|5000000|0001|20151103|100148|부산안락점
001002|1100000|0001|20151103|034147|천안쌍용점
002011|4300000|0001|20151104|154342|부산안락점
002004|3508700|0001|20151104|083838|부산서면점
002004|3450100|0001|20151104|083955|부산서면점
002022|5392700|0001|20151104|102925|부산장림점
002020|3866500|0001|20151104|134307|부산서대신점
002020|2228400|0001|20151105|143721|부산서대신점
002005|2265660|0001|20151106|163037|평택안정점
002006|900000|0001|20151106|094710|아산탕정점
001002|2000000|0001|20151106|061709|천안쌍용점
002019|4000000|0001|20151106|132534|안락2호점
002018|3000000|0001|20151106|142816|부산반여점
002005|83200|0001|20151107|165929|평택안정점
002022|4813400|0001|20151108|163758|부산장림점
002016|2589500|0001|20151109|171544|부산명장점
002020|2020500|0001|20151109|130114|부산서대신점
002009|1500000|0001|20151110|145005|전남여수점
002019|2000000|0001|20151110|173204|안락2호점
002008|3152400|0001|20151110|180457|경남남해점
002011|2600000|0001|20151110|204531|부산안락점
001002|600000|0001|20151110|040625|천안쌍용점
002005|2825460|0001|20151110|130107|평택안정점
002004|4104400|0001|20151111|075836|부산서면점
002006|1000000|0001|20151111|084817|아산탕정점
002014|1000000|0001|20151111|215311|전주혁신점
002011|1838000|0001|20151111|095123|부산안락점
002022|2105600|0001|20151111|104447|부산장림점
002020|2453180|0001|20151111|142803|부산서대신점
002016|1800300|0001|20151111|142941|부산명장점
002018|2500000|0001|20151111|144929|부산반여점
002018|2586120|0001|20151112|160132|부산반여점
002020|2301300|0001|20151112|172259|부산서대신점
002022|2936100|0001|20151112|130440|부산장림점
002021|4500000|0001|20151112|154038|부산당감점
002021|950000|0001|20151113|173505|부산당감점
002021|550000|0001|20151113|173652|부산당감점
002021|500000|0001|20151113|173828|부산당감점
002005|2418720|0001|20151113|173923|평택안정점
002006|1000000|0001|20151113|072923|아산탕정점
002019|2000000|0001|20151113|143501|안락2호점
002013|2383480|0001|20151113|155444|부산용호점
002020|2868600|0001|20151114|161328|부산서대신점
