001248|129900|0001|20150514|113638|충남청양점_A
00|84010|0001|20150514|150941|
001150|130000|0001|20150515|084650|정릉점(55)
001170|50000|0001|20150515|220650|화성남양점(72)
001141|53500|0001|20150515|001633|고양행신점(37)
001237|286500|0001|20150515|094942|약수역점(꿀삐카라아게)
005001|140000|0001|20150515|103034|신촌점(가디스)
001191|50000|0001|20150515|103439|강원대학교점(꿀삐닭강정)
003179|200000|0001|20150515|105209|청주대점(씨앗분식)
001249|110000|0001|20150515|105915|경남통영점_A
001231|500000|0001|20150515|132217|광주신창본점
003188|500000|0001|20150515|134059|김천교동점(씨앗분식)
001229|30000|0001|20150515|143211|미아점(124)
001123|68270|0001|20150515|094321|원주매지점(25)
003169|257000|0001|20150516|134116|압구정점(씨앗분식)
001247|230000|0001|20150517|104624|경남산청시천점_A
003162|347000|0001|20150517|135228|수원인계동점(씨앗분식)
005001|30000|0001|20150517|141331|신촌점(가디스)
005004|200000|0001|20150517|221820|고양행신점(가디스)
003154|70500|0001|20150518|082425|김포고촌점(씨앗호떡)
001206|335000|0001|20150518|084107|부산개금사거리점(102)
005003|186450|0001|20150518|161951|제주애월점(가디스)
001191|100000|0001|20150518|084903|강원대학교점(꿀삐닭강정)
003180|1000000|0001|20150518|163549|오산궐동점(씨앗분식)
001161|259000|0001|20150518|191129|김해북부점(45)
001201|15500|0001|20150518|091520|상월곡점(97)
003196|100000|0001|20150518|220200|목동하이페리온점(씨앗분식)
003147|90000|0001|20150518|093010|대전둔산점(씨앗분식)
001237|180360|0001|20150518|105157|약수역점(꿀삐카라아게)
001249|100000|0001|20150518|110038|경남통영점_A
003195|1000000|0001|20150518|063445|광주송정역점(씨앗분식)
003169|170000|0001|20150518|113747|압구정점(씨앗분식)
001184|200000|0001|20150518|074505|천안쌍용용암마을점(78)
003197|500000|0001|20150518|143740|고속터미널점(씨앗분식)
001239|15900|0001|20150519|154504|인천동암역점
001205|200000|0001|20150519|004220|평택비전점(101)
001223|200000|0001|20150519|195432|부천원종1호점(119)
003197|400000|0001|20150519|201810|고속터미널점(씨앗분식)
001250|114000|0001|20150519|220910|경북구미점_A
001234|269900|0001|20150519|091046|대구상동점
001237|155550|0001|20150519|095526|약수역점(꿀삐카라아게)
001237|53500|0001|20150519|095732|약수역점(꿀삐카라아게)
001201|53500|0001|20150519|102015|상월곡점(97)
001247|210000|0001|20150519|102214|경남산청시천점_A
001181|50000|0001|20150519|042709|천안쌍용점(77)
003154|76000|0001|20150519|125941|김포고촌점(씨앗호떡)
005003|84200|0001|20150519|142149|제주애월점(가디스)
003190|200000|0001|20150519|150049|전주1호점(씨앗분식)
001207|172500|0001|20150519|221705|거제상동점(103)
001242|150000|0001|20150519|095709|경남남해점
001242|50000|0001|20150520|105900|경남남해점
001139|50000|0001|20150520|151139|개봉점(40)
001250|72600|0001|20150520|153941|경북구미점_A
001250|28600|0001|20150520|160909|경북구미점_A
005004|150000|0001|20150520|164655|고양행신점(가디스)
00|118500|0001|20150520|202009|
001181|120000|0001|20150520|210519|천안쌍용점(77)
003190|250000|0001|20150520|214445|전주1호점(씨앗분식)
001249|150000|0001|20150520|102240|경남통영점_A
003194|300000|0001|20150520|103747|제주모슬포점(씨앗분식)_A
001231|500000|0001|20150520|124429|광주신창본점
001206|53000|0001|20150520|130914|부산개금사거리점(102)
001242|110000|0001|20150521|092906|경남남해점
001207|53500|0001|20150521|105659|거제상동점(103)
001107|30000|0001|20150521|150313|파주점(7)
001229|104000|0001|20150521|173343|미아점(124)
001229|3000|0001|20150521|173543|미아점(124)
005004|200000|0001|20150521|174019|고양행신점(가디스)
001234|228000|0001|20150521|174121|대구상동점
003187|120000|0001|20150521|175721|양산물금점(씨앗분식)
003182|171000|0001|20150521|184120|인천신현점(씨앗분식)
003162|582500|0001|20150521|195207|수원인계동점(씨앗분식)
003162|75000|0001|20150521|195619|수원인계동점(씨앗분식)
001214|440000|0001|20150521|204317|전곡점(110)
001239|120600|0001|20150521|210557|인천동암역점
001169|60000|0001|20150521|092642|천안청수점
001237|319900|0001|20150521|094205|약수역점(꿀삐카라아게)
003113|331900|0001|20150521|100130|수원아주대점(씨앗호떡)
003195|1000000|0001|20150521|101309|광주송정역점(씨앗분식)
001249|200000|0001|20150521|101436|경남통영점_A
005001|316000|0001|20150521|111526|신촌점(가디스)
001201|28600|0001|20150521|111938|상월곡점(97)
001242|150000|0001|20150522|095852|경남남해점
003197|329523|0001|20150522|150838|고속터미널점(씨앗분식)
001208|300000|0001|20150522|081144|하남덕풍점(105)
003198|1000000|0001|20150522|084504|창동하나로마트(씨앗호떡)
001150|180000|0001|20150522|084815|정릉점(55)
003147|80000|0001|20150522|085122|대전둔산점(씨앗분식)
003146|201000|0001|20150522|085701|왕십리점(씨앗분식)
001237|541510|0001|20150522|103334|약수역점(꿀삐카라아게)
001201|76000|0001|20150522|104039|상월곡점(97)
001249|150000|0001|20150522|105916|경남통영점_A
003184|26000|0001|20150522|111044|경희대점(씨앗호떡)
003175|20000|0001|20150522|113212|울산일산점(씨앗분식)
003200|5000000|0001|20150522|124646|부산서면NC백화점(씨앗분식)
005001|96000|0001|20150522|125632|신촌점(가디스)
001191|250000|0001|20150522|080033|강원대학교점(꿀삐닭강정)
001250|280300|0001|20150524|144127|경북구미점_A
001247|100000|0001|20150524|165114|경남산청시천점_A
001239|273900|0001|20150524|170555|인천동암역점
005004|250000|0001|20150525|150744|고양행신점(가디스)
001141|53500|0001|20150525|200019|고양행신점(37)
001234|28600|0001|20150525|225541|대구상동점
003190|170000|0001|20150526|130759|전주1호점(씨앗분식)
001246|1000000|0001|20150526|133517|부산반송점
003169|300000|0001|20150526|193624|압구정점(씨앗분식)
001231|1000000|0001|20150526|193713|광주신창본점
001247|150000|0001|20150526|203554|경남산청시천점_A
003196|100000|0001|20150526|214340|목동하이페리온점(씨앗분식)
003179|200000|0001|20150526|103756|청주대점(씨앗분식)
001237|114000|0001|20150526|104411|약수역점(꿀삐카라아게)
003197|1000000|0001|20150526|124718|고속터미널점(씨앗분식)
001250|114000|0001|20150527|150557|경북구미점_A
003195|1000000|0001|20150527|161959|광주송정역점(씨앗분식)
001239|161610|0001|20150527|200412|인천동암역점
003162|347000|0001|20150527|210422|수원인계동점(씨앗분식)
005001|180000|0001|20150527|212620|신촌점(가디스)
001205|350000|0001|20150527|095258|평택비전점(101)
001249|110000|0001|20150527|102716|경남통영점_A
001201|50000|0001|20150527|104643|상월곡점(97)
003194|200000|0001|20150527|111923|제주모슬포점(씨앗분식)_A
005004|100000|0001|20150527|112642|고양행신점(가디스)
003184|120000|0001|20150527|134431|경희대점(씨앗호떡)
003180|500000|0001|20150527|134911|오산궐동점(씨앗분식)
001161|160500|0001|20150527|074237|김해북부점(45)
001242|160000|0001|20150527|090013|경남남해점
003146|201000|0001|20150528|081819|왕십리점(씨앗분식)
001150|100000|0001|20150528|090317|정릉점(55)
001214|386500|0001|20150528|212402|전곡점(110)
001234|167500|0001|20150528|231824|대구상동점
001237|228000|0001|20150528|101540|약수역점(꿀삐카라아게)
001174|30000|0001|20150528|103054|천안역CGV점(73)
001249|150000|0001|20150528|104042|경남통영점_A
003197|700000|0001|20150528|114329|고속터미널점(씨앗분식)
005001|150000|0001|20150529|185437|신촌점(가디스)
001237|340000|0001|20150529|100057|약수역점(꿀삐카라아게)
001201|80000|0001|20150529|102817|상월곡점(97)
001181|40000|0001|20150529|041901|천안쌍용점(77)
001231|500000|0001|20150529|133127|광주신창본점
001242|160000|0001|20150529|094352|경남남해점
003188|300000|0001|20150530|112718|김천교동점(씨앗분식)
001250|174400|0001|20150530|181140|경북구미점_A
001247|220000|0001|20150531|140021|경남산청시천점_A
005003|175100|0001|20150531|144802|제주애월점(가디스)
003193|500000|0001|20150531|041148|구미진평점(씨앗분식)
001139|90000|0001|20150531|180317|개봉점(40)
005004|300000|0001|20150601|135908|고양행신점(가디스)
001150|110000|0001|20150601|081610|정릉점(55)
003166|500000|0001|20150601|191400|잠실역점(씨앗호떡)
003182|49500|0001|20150601|204303|인천신현점(씨앗분식)
003196|110000|0001|20150601|205041|목동하이페리온점(씨앗분식)
001170|110000|0001|20150601|213422|화성남양점(72)
001170|5000|0001|20150601|213918|화성남양점(72)
005001|80000|0001|20150601|215649|신촌점(가디스)
001234|114000|0001|20150601|221715|대구상동점
001237|249900|0001|20150601|093950|약수역점(꿀삐카라아게)
001223|270000|0001|20150601|100044|부천원종1호점(119)
001201|82000|0001|20150601|103747|상월곡점(97)
003188|100000|0001|20150601|104959|김천교동점(씨앗분식)
003154|70500|0001|20150601|105934|김포고촌점(씨앗호떡)
001206|215000|0001|20150601|111207|부산개금사거리점(102)
001206|176000|0001|20150601|111504|부산개금사거리점(102)
003169|350900|0001|20150601|121111|압구정점(씨앗분식)
001242|120000|0001|20150601|104929|경남남해점
001208|300000|0001|20150602|080822|하남덕풍점(105)
001250|155550|0001|20150602|220040|경북구미점_A
003195|1000000|0001|20150602|090513|광주송정역점(씨앗분식)
001161|21000|0001|20150602|090637|김해북부점(45)
001201|15900|0001|20150602|093858|상월곡점(97)
001219|66000|0001|20150602|095253|원주터미널점
001249|100000|0001|20150602|100047|경남통영점_A
003197|50|0001|20150602|100508|고속터미널점(씨앗분식)
003197|500000|0001|20150602|100731|고속터미널점(씨앗분식)
001107|30000|0001|20150602|105837|파주점(7)
003180|1000000|0001|20150602|140936|오산궐동점(씨앗분식)
001206|220000|0001|20150603|212452|부산개금사거리점(102)
001191|250000|0001|20150603|092024|강원대학교점(꿀삐닭강정)
001205|290000|0001|20150603|100005|평택비전점(101)
003194|200000|0001|20150603|100227|제주모슬포점(씨앗분식)_A
001201|62000|0001|20150603|104255|상월곡점(97)
001249|200000|0001|20150603|104309|경남통영점_A
003197|500000|0001|20150603|130233|고속터미널점(씨앗분식)
005004|350000|0001|20150603|141047|고양행신점(가디스)
005001|90000|0001|20150603|141701|신촌점(가디스)
001247|210000|0001|20150603|150915|경남산청시천점_A
001207|104700|0001|20150603|115436|거제상동점(103)
001242|50000|0001|20150604|193658|경남남해점
001242|160000|0001|20150604|094415|경남남해점
001242|30000|0001|20150604|103656|경남남해점
001201|158000|0001|20150604|092310|상월곡점(97)
003146|201000|0001|20150604|092329|왕십리점(씨앗분식)
001161|214000|0001|20150604|092649|김해북부점(45)
001174|120000|0001|20150604|100533|천안역CGV점(73)
001234|310100|0001|20150604|100548|대구상동점
001246|1000000|0001|20150604|020240|부산반송점
003179|100000|0001|20150604|104637|청주대점(씨앗분식)
001249|100000|0001|20150604|105054|경남통영점_A
001214|500000|0001|20150604|115253|전곡점(110)
001181|100000|0001|20150604|053450|천안쌍용점(77)
001181|61000|0001|20150604|054223|천안쌍용점(77)
001141|53500|0001|20150604|125840|고양행신점(37)
001150|150000|0001|20150605|083700|정릉점(55)
001120|330000|0001|20150605|192954|일산토당점(20)
003147|150000|0001|20150605|194112|대전둔산점(씨앗분식)
001169|50000|0001|20150605|095334|천안청수점
003162|558500|0001|20150605|101230|수원인계동점(씨앗분식)
001249|90000|0001|20150605|104939|경남통영점_A
001206|220000|0001|20150605|113227|부산개금사거리점(102)
001206|170000|0001|20150606|135815|부산개금사거리점(102)
005001|200000|0001|20150607|111845|신촌점(가디스)
001250|114000|0001|20150607|154257|경북구미점_A
001247|150000|0001|20150607|182757|경남산청시천점_A
003154|100500|0001|20150607|225728|김포고촌점(씨앗호떡)
001208|300000|0001|20150608|081831|하남덕풍점(105)
003169|136180|0001|20150608|165610|압구정점(씨앗분식)
001107|100000|0001|20150608|173417|파주점(7)
003196|242500|0001|20150608|180609|목동하이페리온점(씨앗분식)
003188|200000|0001|20150608|233718|김천교동점(씨앗분식)
001201|23000|0001|20150608|092633|상월곡점(97)
003188|500000|0001|20150608|131607|김천교동점(씨앗분식)
005003|112600|0001|20150608|141823|제주애월점(가디스)
001242|100000|0001|20150608|160953|경남남해점
001242|70000|0001|20150609|094307|경남남해점
001201|28000|0001|20150609|152723|상월곡점(97)
001206|105000|0001|20150609|102140|부산개금사거리점(102)
001237|114000|0001|20150609|104900|약수역점(꿀삐카라아게)
003193|500000|0001|20150609|035349|구미진평점(씨앗분식)
003188|50000|0001|20150609|135916|김천교동점(씨앗분식)
001242|40000|0001|20150610|142607|경남남해점
001250|82100|0001|20150610|141611|경북구미점_A
001161|160500|0001|20150610|080057|김해북부점(45)
003181|150000|0001|20150610|145421|덕평휴게소점(씨앗호떡)
001184|250000|0001|20150610|155252|천안쌍용용암마을점(78)
003195|500000|0001|20150610|164351|광주송정역점(씨앗분식)
001139|50000|0001|20150610|172705|개봉점(40)
001250|114000|0001|20150610|181000|경북구미점_A
001191|200000|0001|20150610|095220|강원대학교점(꿀삐닭강정)
001249|150000|0001|20150610|100723|경남통영점_A
001205|100000|0001|20150610|103147|평택비전점(101)
001205|140000|0001|20150610|103438|평택비전점(101)
001237|69400|0001|20150610|103631|약수역점(꿀삐카라아게)
001206|147000|0001|20150610|111545|부산개금사거리점(102)
001206|16000|0001|20150610|111701|부산개금사거리점(102)
003146|201000|0001|20150610|073329|왕십리점(씨앗분식)
005004|100000|0001|20150610|134104|고양행신점(가디스)
003194|150000|0001|20150610|135137|제주모슬포점(씨앗분식)_A
001214|365000|0001|20150611|200936|전곡점(110)
001170|60000|0001|20150611|210400|화성남양점(72)
001231|500000|0001|20150611|215218|광주신창본점
003188|200000|0001|20150611|231405|김천교동점(씨앗분식)
001237|17370|0001|20150611|095426|약수역점(꿀삐카라아게)
001249|150000|0001|20150611|103113|경남통영점_A
001223|100000|0001|20150611|023144|부천원종1호점(119)
005003|252650|0001|20150611|140721|제주애월점(가디스)
001123|42050|0001|20150611|093424|원주매지점(25)
001242|130000|0001|20150612|105229|경남남해점
001150|120000|0001|20150612|082304|정릉점(55)
001170|50000|0001|20150612|212604|화성남양점(72)
001201|75000|0001|20150612|094111|상월곡점(97)
001234|102000|0001|20150612|095050|대구상동점
003200|500000|0001|20150612|095419|부산서면NC백화점(씨앗분식)
001237|274500|0001|20150612|105243|약수역점(꿀삐카라아게)
001249|100000|0001|20150612|105947|경남통영점_A
003197|500000|0001|20150612|111432|고속터미널점(씨앗분식)
005006|500000|0001|20150612|111809|강릉교동택지점
005004|60000|0001|20150612|135907|고양행신점(가디스)
003184|100000|0001|20150612|141103|경희대점(씨앗호떡)
003162|205500|0001|20150613|134239|수원인계동점(씨앗분식)
005006|1000000|0001|20150613|151131|강릉교동택지점
005003|35000|0001|20150613|151731|제주애월점(가디스)
005003|14200|0001|20150613|152425|제주애월점(가디스)
001250|138000|0001|20150613|215617|경북구미점_A
001250|100000|0001|20150614|152223|경북구미점_A
001161|214000|0001|20150614|153530|김해북부점(45)
003177|57780|0001|20150614|183822|공주신관동점(씨앗분식)
005004|200000|0001|20150614|185100|고양행신점(가디스)
005001|210000|0001|20150614|213517|신촌점(가디스)
001201|28600|0001|20150615|085906|상월곡점(97)
001205|150000|0001|20150615|170824|평택비전점(101)
001234|102000|0001|20150615|091834|대구상동점
001237|104700|0001|20150615|094257|약수역점(꿀삐카라아게)
001246|500000|0001|20150615|002031|부산반송점
001206|300000|0001|20150615|111215|부산개금사거리점(102)
005001|100000|0001|20150616|142306|신촌점(가디스)
001229|51000|0001|20150616|143600|미아점(124)
003169|205780|0001|20150616|204242|압구정점(씨앗분식)
001250|134050|0001|20150616|204946|경북구미점_A
001249|100000|0001|20150616|104748|경남통영점_A
001107|30000|0001|20150616|104913|파주점(7)
003180|1000000|0001|20150616|125917|오산궐동점(씨앗분식)
003194|200000|0001|20150617|163808|제주모슬포점(씨앗분식)_A
001205|290000|0001|20150617|163821|평택비전점(101)
003146|201000|0001|20150617|084019|왕십리점(씨앗분식)
001139|50000|0001|20150617|204321|개봉점(40)
001234|286100|0001|20150617|225436|대구상동점
003147|100000|0001|20150617|093123|대전둔산점(씨앗분식)
003197|500000|0001|20150617|094718|고속터미널점(씨앗분식)
003197|150000|0001|20150617|095546|고속터미널점(씨앗분식)
001249|100000|0001|20150617|102105|경남통영점_A
003193|500000|0001|20150617|035705|구미진평점(씨앗분식)
001242|210000|0001|20150617|083221|경남남해점
001207|54000|0001|20150618|105929|거제상동점(103)
001208|300000|0001|20150618|080637|하남덕풍점(105)
001181|180000|0001|20150618|153819|천안쌍용점(77)
003113|281500|0001|20150618|083746|수원아주대점(씨앗호떡)
003162|265500|0001|20150618|181723|수원인계동점(씨앗분식)
001250|130600|0001|20150618|204022|경북구미점_A
001214|310000|0001|20150618|213827|전곡점(110)
001170|40000|0001|20150618|214456|화성남양점(72)
001249|100000|0001|20150618|104103|경남통영점_A
003197|400000|0001|20150618|105049|고속터미널점(씨앗분식)
005004|100000|0001|20150618|123311|고양행신점(가디스)
003195|700000|0001|20150618|072134|광주송정역점(씨앗분식)
001150|100000|0001|20150619|084251|정릉점(55)
001141|53500|0001|20150619|001633|고양행신점(37)
001249|100000|0001|20150619|101433|경남통영점_A
003154|100500|0001|20150619|102030|김포고촌점(씨앗호떡)
003179|200000|0001|20150619|102405|청주대점(씨앗분식)
001237|419950|0001|20150619|104013|약수역점(꿀삐카라아게)
001201|82000|0001|20150619|105637|상월곡점(97)
001206|229000|0001|20150619|124451|부산개금사거리점(102)
001242|150000|0001|20150619|084803|경남남해점
003188|200000|0001|20150620|131234|김천교동점(씨앗분식)
001247|300000|0001|20150620|184655|경남산청시천점_A
001174|300000|0001|20150621|120309|천안역CGV점(73)
001184|200000|0001|20150621|162520|천안쌍용용암마을점(78)
005004|250000|0001|20150621|180857|고양행신점(가디스)
003200|500000|0001|20150621|193957|부산서면NC백화점(씨앗분식)
001161|276000|0001|20150621|224823|김해북부점(45)
003198|500000|0001|20150622|082655|창동하나로마트(씨앗호떡)
001234|217895|0001|20150622|180454|대구상동점
001246|500000|0001|20150622|012742|부산반송점
005003|104000|0001|20150622|101417|제주애월점(가디스)
003195|500000|0001|20150622|104449|광주송정역점(씨앗분식)
001201|76000|0001|20150622|104711|상월곡점(97)
005001|70000|0001|20150622|113754|신촌점(가디스)
003169|364480|0001|20150622|114838|압구정점(씨앗분식)
003120|171000|0001|20150622|122916|금천독산점(씨앗호떡)
005006|1000000|0001|20150622|123443|강릉교동택지점(가디스)
001229|110000|0001|20150623|141858|미아점(124)
001205|100000|0001|20150623|081440|평택비전점(101)
001247|100000|0001|20150623|161820|경남산청시천점_A
003146|201000|0001|20150623|090329|왕십리점(씨앗분식)
001201|29000|0001|20150623|091424|상월곡점(97)
001206|147000|0001|20150623|113523|부산개금사거리점(102)
005001|30000|0001|20150623|114101|신촌점(가디스)
001242|130000|0001|20150623|083728|경남남해점
001207|172500|0001|20150623|102328|거제상동점(103)
003197|315000|0001|20150624|143740|고속터미널점(씨앗분식)
005004|200000|0001|20150624|145231|고양행신점(가디스)
001250|155500|0001|20150624|162941|경북구미점_A
001139|50000|0001|20150624|163901|개봉점(40)
001201|37000|0001|20150624|092109|상월곡점(97)
003182|107000|0001|20150624|094533|인천신현점(씨앗분식)
003147|50000|0001|20150624|094933|대전둔산점(씨앗분식)
001249|100000|0001|20150624|114128|경남통영점_A
001246|500000|0001|20150625|003707|부산반송점
003180|1000000|0001|20150625|140809|오산궐동점(씨앗분식)
005004|250000|0001|20150625|142523|고양행신점(가디스)
003169|107000|0001|20150625|160836|압구정점(씨앗분식)
005001|100000|0001|20150625|191033|신촌점(가디스)
001234|204000|0001|20150625|211800|대구상동점
001250|102000|0001|20150625|212527|경북구미점_A
003162|312000|0001|20150625|103419|수원인계동점(씨앗분식)
001201|104000|0001|20150625|105335|상월곡점(97)
001249|150000|0001|20150625|105628|경남통영점_A
003195|500000|0001|20150625|122053|광주송정역점(씨앗분식)
001242|70000|0001|20150625|094104|경남남해점
001242|120000|0001|20150626|083753|경남남해점
001161|55000|0001|20150626|082522|김해북부점(45)
001206|124500|0001|20150626|100748|부산개금사거리점(102)
001252|5000000|0001|20150626|102638|속초메가박스점(꿀삐씨앗)
001249|200000|0001|20150626|103120|경남통영점_A
003200|1000000|0001|20150626|103551|부산서면NC백화점(씨앗분식)
003179|200000|0001|20150626|104626|청주대점(씨앗분식)
001214|362000|0001|20150626|125652|전곡점(110)
005003|362700|0001|20150627|162529|제주애월점(가디스)
001247|160000|0001|20150627|181823|경남산청시천점_A
001208|300000|0001|20150628|103441|하남덕풍점(105)
003154|115000|0001|20150628|211550|김포고촌점(씨앗호떡)
005004|350000|0001|20150628|213958|고양행신점(가디스)
001141|51200|0001|20150629|135343|고양행신점(37)
003197|300000|0001|20150629|081207|고속터미널점(씨앗분식)
005006|400000|0001|20150629|140538|강릉교동택지점(가디스)
003169|387670|0001|20150629|145501|압구정점(씨앗분식)
003162|119000|0001|20150629|160322|수원인계동점(씨앗분식)
001150|95000|0001|20150629|090020|정릉점(55)
003146|201000|0001|20150629|090240|왕십리점(씨앗분식)
001206|147000|0001|20150629|091357|부산개금사거리점(102)
003197|150000|0001|20150629|105011|고속터미널점(씨앗분식)
003188|300000|0001|20150629|114632|김천교동점(씨앗분식)
003195|500000|0001|20150629|115143|광주송정역점(씨앗분식)
003154|100500|0001|20150630|112457|김포고촌점(씨앗호떡)
001161|140000|0001|20150630|130924|김해북부점(45)
005001|100000|0001|20150630|140701|신촌점(가디스)
001206|90000|0001|20150630|142551|부산개금사거리점(102)
003188|200000|0001|20150630|175139|김천교동점(씨앗분식)
003182|183280|0001|20150630|175422|인천신현점(씨앗분식)
001205|299000|0001|20150630|181413|평택비전점(101)
001107|30000|0001|20150630|093846|파주점(7)
001249|100000|0001|20150630|105142|경남통영점_A
001242|100000|0001|20150630|091926|경남남해점
005001|150000|0001|20150701|155417|신촌점(가디스)
001250|130600|0001|20150701|170739|경북구미점_A
001181|120000|0001|20150701|201324|천안쌍용점(77)
001139|50000|0001|20150701|220156|개봉점(40)
001174|500000|0001|20150701|232146|천안역CGV점(73)
003193|300000|0001|20150701|014809|구미진평점(씨앗분식)
001249|100000|0001|20150701|105040|경남통영점_A
001201|63200|0001|20150701|110316|상월곡점(97)
001141|53500|0001|20150701|140529|고양행신점(37)
001242|150000|0001|20150701|101733|경남남해점
001207|52995|0001|20150701|110652|거제상동점(103)
001242|50000|0001|20150702|073018|경남남해점
001214|404000|0001|20150702|152429|전곡점(110)
003195|400000|0001|20150702|081049|광주송정역점(씨앗분식)
005004|100000|0001|20150702|175121|고양행신점(가디스)
005004|100000|0001|20150702|182325|고양행신점(가디스)
001208|300000|0001|20150702|082005|하남덕풍점(105)
003147|100000|0001|20150702|185756|대전둔산점(씨앗분식)
005001|100000|0001|20150702|193308|신촌점(가디스)
001246|100000|0001|20150702|215341|부산반송점
003162|222500|0001|20150702|222239|수원인계동점(씨앗분식)
003177|57780|0001|20150702|094346|공주신관동점(씨앗분식)
001234|286100|0001|20150702|102853|대구상동점
001249|150000|0001|20150702|105029|경남통영점_A
003197|480000|0001|20150702|122737|고속터미널점(씨앗분식)
003184|100000|0001|20150702|134441|경희대점(씨앗호떡)
001242|110000|0001|20150703|101555|경남남해점
003146|201000|0001|20150703|085143|왕십리점(씨앗분식)
001201|82000|0001|20150703|092856|상월곡점(97)
001249|200000|0001|20150703|104454|경남통영점_A
003179|150000|0001|20150703|110319|청주대점(씨앗분식)
001206|160000|0001|20150703|110655|부산개금사거리점(102)
001191|29200|0001|20150703|113848|강원대학교점(꿀삐닭강정)
003197|300000|0001|20150703|120257|고속터미널점(씨앗분식)
005006|500000|0001|20150703|125836|강릉교동택지점(가디스)
001206|70000|0001|20150703|130258|부산개금사거리점(102)
005003|104000|0001|20150704|092552|제주애월점(가디스)
001250|153200|0001|20150704|150707|경북구미점_A
001120|450000|0001|20150704|183922|일산토당점(20)
001247|160000|0001|20150705|104939|경남산청시천점_A
001184|200000|0001|20150705|204514|천안쌍용용암마을점(78)
001120|110000|0001|20150706|143630|일산토당점(20)
003180|1000000|0001|20150706|150809|오산궐동점(씨앗분식)
003195|1000000|0001|20150706|083701|광주송정역점(씨앗분식)
003200|500000|0001|20150706|185903|부산서면NC백화점(씨앗분식)
005004|100000|0001|20150706|201639|고양행신점(가디스)
001231|500000|0001|20150706|203944|광주신창본점
001201|63000|0001|20150706|091339|상월곡점(97)
001170|100000|0001|20150706|210134|화성남양점(72)
001107|100000|0001|20150706|102041|파주점(7)
001169|60000|0001|20150706|102148|천안청수점
003197|300000|0001|20150706|102625|고속터미널점(씨앗분식)
005008|1425370|0001|20150706|025615|수원성균관대점(가디스)
001246|300000|0001|20150706|025700|부산반송점
001249|150000|0001|20150706|110635|경남통영점_A
005006|500000|0001|20150706|110726|강릉교동택지점(가디스)
001206|90000|0001|20150706|120520|부산개금사거리점(102)
005003|84200|0001|20150706|132145|제주애월점(가디스)
005004|100000|0001|20150706|132748|고양행신점(가디스)
005007|1500000|0001|20150707|172354|목동현대41타워점(가디스)
005007|500000|0001|20150707|173025|목동현대41타워점(가디스)
005007|500000|0001|20150707|174351|목동현대41타워점(가디스)
001161|214000|0001|20150707|011147|김해북부점(45)
001205|200000|0001|20150707|071804|평택비전점(101)
003169|216300|0001|20150707|141809|압구정점(씨앗분식)
001206|147000|0001|20150707|142823|부산개금사거리점(102)
001242|130000|0001|20150707|102438|경남남해점
003200|500000|0001|20150708|155027|부산서면NC백화점(씨앗분식)
001250|102000|0001|20150708|170632|경북구미점_A
003147|50000|0001|20150708|204309|대전둔산점(씨앗분식)
001139|95000|0001|20150708|224943|개봉점(40)
001161|45100|0001|20150708|005448|김해북부점(45)
003179|100000|0001|20150708|100721|청주대점(씨앗분식)
001249|100000|0001|20150708|104130|경남통영점_A
003197|200000|0001|20150708|113338|고속터미널점(씨앗분식)
003194|200000|0001|20150708|055151|제주모슬포점(씨앗분식)_A
005010|462470|0001|20150708|132411|원주세브란스병원점(가디스)
003169|100000|0001|20150708|133505|압구정점(씨앗분식)
001242|50000|0001|20150708|100620|경남남해점
001214|400000|0001|20150709|202445|전곡점(110)
005001|50000|0001|20150709|211931|신촌점(가디스)
003193|400000|0001|20150709|230705|구미진평점(씨앗분식)
001249|100000|0001|20150709|103550|경남통영점_A
001201|70000|0001|20150709|104759|상월곡점(97)
005008|300000|0001|20150709|111537|수원성균관대점(가디스)
003195|1050000|0001|20150709|073351|광주송정역점(씨앗분식)
001141|75500|0001|20150709|143243|고양행신점(37)
001181|66700|0001|20150709|150800|천안쌍용점(77)
005009|5000000|0001|20150710|092017|수원인계동점(가디스)
003162|152000|0001|20150710|094526|수원인계동점(씨앗분식)
003162|336000|0001|20150710|094724|수원인계동점(씨앗분식)
003197|250000|0001|20150710|100026|고속터미널점(씨앗분식)
001219|42000|0001|20150710|100533|원주터미널점
003197|120000|0001|20150710|101043|고속터미널점(씨앗분식)
001229|140000|0001|20150710|104117|미아점(124)
001249|100000|0001|20150710|105201|경남통영점_A
005008|500000|0001|20150710|120717|수원성균관대점(가디스)
005007|1000000|0001|20150710|125415|목동현대41타워점(가디스)
001246|200000|0001|20150710|125915|부산반송점
001206|150000|0001|20150710|131700|부산개금사거리점(102)
001242|230000|0001|20150710|103051|경남남해점
005008|700000|0001|20150711|032353|수원성균관대점(가디스)
005010|210180|0001|20150711|145141|원주세브란스병원점(가디스)
001250|184100|0001|20150711|151803|경북구미점_A
005010|86800|0001|20150712|134255|원주세브란스병원점(가디스)
005006|400000|0001|20150712|151322|강릉교동택지점(가디스)
001234|82100|0001|20150712|223210|대구상동점
001208|300000|0001|20150713|081305|하남덕풍점(105)
003147|70000|0001|20150713|082859|대전둔산점(씨앗분식)
003146|201000|0001|20150713|084017|왕십리점(씨앗분식)
005010|292260|0001|20150713|173304|원주세브란스병원점(가디스)
001107|70000|0001|20150713|090719|파주점(7)
003198|200000|0001|20150713|210637|창동하나로마트(씨앗호떡)
001205|180000|0001|20150713|012836|평택비전점(101)
